Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2013-12-26,23.25,23.5,22.9,23.15,23.15,35503.0,8.27,NSE/BAFNAPHARM
2013-12-27,23.25,24.55,23.25,24.3,24.2,53809.0,12.86,NSE/BAFNAPHARM
2013-12-30,24.3,25.6,24.2,25.45,25.1,44884.0,11.16,NSE/BAFNAPHARM
2013-12-31,25.45,28.5,25.0,27.15,27.65,185411.0,49.99,NSE/BAFNAPHARM
2014-01-01,27.0,28.5,26.2,26.75,26.6,63622.0,17.38,NSE/BAFNAPHARM
2014-01-02,27.25,27.55,25.2,25.65,26.1,54991.0,14.68,NSE/BAFNAPHARM
2014-01-03,28.0,28.0,25.8,27.6,27.7,64785.0,17.53,NSE/BAFNAPHARM
2014-01-06,27.7,28.0,27.5,27.75,27.5,89341.0,24.68,NSE/BAFNAPHARM
2014-01-07,27.65,27.7,26.45,27.0,26.6,53868.0,14.38,NSE/BAFNAPHARM
2014-01-08,28.0,28.0,26.2,27.5,27.5,39682.0,10.92,NSE/BAFNAPHARM
2014-01-09,27.25,27.65,26.35,26.35,26.65,80652.0,21.83,NSE/BAFNAPHARM
2014-01-10,27.6,27.95,26.45,26.5,26.5,16832.0,4.53,NSE/BAFNAPHARM
2014-01-13,26.1,27.5,26.1,26.5,26.55,19787.0,5.3,NSE/BAFNAPHARM
2014-01-14,26.65,27.05,24.2,25.7,26.0,13641.0,3.56,NSE/BAFNAPHARM
2014-01-15,26.0,26.0,25.4,25.4,25.5,10797.0,2.77,NSE/BAFNAPHARM
2014-01-16,26.0,26.0,23.8,24.2,24.45,23733.0,5.89,NSE/BAFNAPHARM
2014-01-17,24.65,24.95,23.8,24.0,23.9,51534.0,12.7,NSE/BAFNAPHARM
2014-01-20,24.0,24.8,24.0,24.3,24.35,6976.0,1.7,NSE/BAFNAPHARM
2014-01-21,24.1,24.65,23.8,24.65,24.2,6362.0,1.54,NSE/BAFNAPHARM
2014-01-22,24.2,24.7,24.0,24.3,24.3,4401.0,1.07,NSE/BAFNAPHARM
2014-01-23,24.65,24.75,24.05,24.1,24.2,10132.0,2.46,NSE/BAFNAPHARM
2014-01-24,23.8,24.45,23.55,24.2,24.1,5047.0,1.22,NSE/BAFNAPHARM
2014-01-27,23.8,24.05,21.75,23.2,23.3,13927.0,3.21,NSE/BAFNAPHARM
2014-01-28,23.1,23.8,22.65,22.85,23.0,2180.0,0.5,NSE/BAFNAPHARM
2014-01-29,23.1,25.9,23.1,23.55,23.55,11864.0,2.82,NSE/BAFNAPHARM
2014-01-30,23.45,24.35,23.2,24.35,23.85,13907.0,3.29,NSE/BAFNAPHARM
2014-01-31,23.65,24.15,22.3,22.5,22.8,14139.0,3.25,NSE/BAFNAPHARM
2014-02-03,24.6,24.6,21.7,22.7,22.4,13994.0,3.19,NSE/BAFNAPHARM
2014-02-04,22.0,22.25,21.6,21.95,22.05,6905.0,1.51,NSE/BAFNAPHARM
2014-02-05,21.8,22.65,21.05,22.65,22.35,7393.0,1.65,NSE/BAFNAPHARM
2014-02-06,23.35,23.4,21.85,22.0,22.0,6304.0,1.41,NSE/BAFNAPHARM
2014-02-07,22.3,23.25,22.25,23.25,23.15,62769.0,14.29,NSE/BAFNAPHARM
2014-02-10,22.9,22.9,22.0,22.25,22.35,20083.0,4.49,NSE/BAFNAPHARM
2014-02-11,22.4,22.95,21.75,22.85,22.75,7662.0,1.72,NSE/BAFNAPHARM
2014-02-12,23.0,23.3,22.45,22.95,22.9,4485.0,1.03,NSE/BAFNAPHARM
2014-02-13,22.6,22.85,22.0,22.65,22.4,6902.0,1.54,NSE/BAFNAPHARM
2014-02-14,22.25,23.4,22.05,23.4,23.05,25901.0,5.93,NSE/BAFNAPHARM
2014-02-17,22.75,22.85,22.35,22.5,22.75,12309.0,2.78,NSE/BAFNAPHARM
2014-02-18,22.4,23.4,22.1,23.0,22.85,30600.0,7.02,NSE/BAFNAPHARM
2014-02-19,23.7,23.95,22.45,22.45,22.75,28409.0,6.57,NSE/BAFNAPHARM
2014-02-20,22.4,23.45,19.7,20.85,21.1,192412.0,41.1,NSE/BAFNAPHARM
2014-02-21,21.4,22.25,21.3,21.8,21.8,31227.0,6.76,NSE/BAFNAPHARM
2014-02-24,21.5,23.3,21.5,22.35,22.9,32447.0,7.36,NSE/BAFNAPHARM
2014-02-25,22.4,23.05,21.9,21.9,22.05,8771.0,1.98,NSE/BAFNAPHARM
2014-02-26,22.95,22.95,22.1,22.35,22.8,14982.0,3.38,NSE/BAFNAPHARM
2014-02-28,22.5,22.95,22.15,22.95,22.6,12002.0,2.7,NSE/BAFNAPHARM
2014-03-03,23.2,23.2,22.45,22.45,22.5,5503.0,1.24,NSE/BAFNAPHARM
2014-03-04,22.3,22.85,22.3,22.5,22.6,23028.0,5.2,NSE/BAFNAPHARM
2014-03-05,23.3,23.5,22.25,23.0,22.95,16182.0,3.73,NSE/BAFNAPHARM
2014-03-06,22.95,23.0,22.5,22.6,22.75,4548.0,1.03,NSE/BAFNAPHARM
2014-03-07,22.95,23.0,22.45,22.55,22.5,18617.0,4.2,NSE/BAFNAPHARM
2014-03-10,22.4,22.7,22.0,22.05,22.1,19806.0,4.4,NSE/BAFNAPHARM
2014-03-11,22.25,22.9,21.95,22.0,22.05,7502.0,1.66,NSE/BAFNAPHARM
2014-03-12,22.0,22.0,21.25,21.3,21.5,21499.0,4.66,NSE/BAFNAPHARM
2014-03-13,21.1,21.15,20.3,20.3,20.45,18849.0,3.93,NSE/BAFNAPHARM
2014-03-14,20.0,20.5,19.55,19.55,19.6,37401.0,7.41,NSE/BAFNAPHARM
2014-03-18,19.55,20.3,19.3,19.35,19.4,11208.0,2.19,NSE/BAFNAPHARM
2014-03-19,19.75,20.35,18.1,18.2,18.4,39281.0,7.34,NSE/BAFNAPHARM
2014-03-20,19.0,19.0,17.35,17.5,17.55,83333.0,14.95,NSE/BAFNAPHARM
2014-03-21,18.0,18.9,16.8,18.05,17.8,197819.0,35.27,NSE/BAFNAPHARM
2014-03-22,18.5,18.5,17.9,18.15,18.3,2560.0,0.47,NSE/BAFNAPHARM
2014-03-24,19.3,19.3,18.1,18.15,18.4,48464.0,9.05,NSE/BAFNAPHARM
2014-03-25,18.8,18.85,17.75,18.0,17.9,13124.0,2.38,NSE/BAFNAPHARM
2014-03-26,17.85,18.5,17.5,17.9,17.85,26299.0,4.73,NSE/BAFNAPHARM
2014-03-27,17.7,18.0,17.25,17.4,17.35,35015.0,6.18,NSE/BAFNAPHARM
2014-03-28,17.2,18.0,17.2,17.35,17.4,25783.0,4.55,NSE/BAFNAPHARM
2014-03-31,18.9,19.5,16.9,17.0,17.05,108659.0,18.96,NSE/BAFNAPHARM
2014-04-01,17.6,18.45,16.55,18.2,18.2,48478.0,8.54,NSE/BAFNAPHARM
2014-04-02,18.75,19.7,18.3,19.65,19.6,93223.0,17.83,NSE/BAFNAPHARM
2014-04-03,20.0,20.35,19.0,19.05,19.1,65821.0,12.69,NSE/BAFNAPHARM
2014-04-04,19.55,20.0,19.0,19.35,19.5,22806.0,4.48,NSE/BAFNAPHARM
2014-04-07,19.95,20.5,19.3,19.75,19.6,38534.0,7.58,NSE/BAFNAPHARM
2014-04-09,20.5,23.5,19.55,23.5,23.5,221882.0,49.48,NSE/BAFNAPHARM
2014-04-10,24.0,28.2,24.0,27.8,28.0,944256.0,259.84,NSE/BAFNAPHARM
2014-04-11,27.85,27.95,25.7,26.95,26.95,203503.0,54.89,NSE/BAFNAPHARM
2014-04-15,27.0,27.6,25.55,25.8,25.95,76305.0,20.15,NSE/BAFNAPHARM
2014-04-16,26.0,26.35,23.7,25.2,24.6,60078.0,14.96,NSE/BAFNAPHARM
2014-04-17,25.2,26.3,25.05,25.8,25.7,133690.0,34.48,NSE/BAFNAPHARM
2014-04-21,26.0,26.95,25.35,25.35,25.45,73438.0,19.03,NSE/BAFNAPHARM
2014-04-22,25.25,26.3,25.25,25.8,25.8,101632.0,26.34,NSE/BAFNAPHARM
2014-04-23,25.65,25.85,25.25,25.35,25.4,23311.0,5.94,NSE/BAFNAPHARM
2014-04-25,25.55,25.85,24.75,25.15,25.1,33721.0,8.58,NSE/BAFNAPHARM
2014-04-28,25.0,25.6,24.8,25.5,25.25,33769.0,8.45,NSE/BAFNAPHARM
2014-04-29,25.75,25.75,24.8,24.9,24.9,32664.0,8.17,NSE/BAFNAPHARM
2014-04-30,24.8,25.4,24.8,25.0,24.95,73855.0,18.47,NSE/BAFNAPHARM
2014-05-02,24.95,27.4,23.35,26.1,26.1,72500.0,18.33,NSE/BAFNAPHARM
2014-05-05,26.1,28.0,25.65,27.85,27.5,84066.0,22.68,NSE/BAFNAPHARM
2014-05-06,27.95,29.95,27.95,28.4,28.3,138692.0,40.31,NSE/BAFNAPHARM
2014-05-07,28.1,29.4,28.1,29.0,28.8,64933.0,18.83,NSE/BAFNAPHARM
2014-05-08,28.8,29.0,28.0,28.25,28.25,33108.0,9.35,NSE/BAFNAPHARM
2014-05-09,28.5,28.6,27.25,28.0,28.45,57230.0,16.05,NSE/BAFNAPHARM
2014-05-12,28.0,28.1,27.25,27.25,27.35,40923.0,11.4,NSE/BAFNAPHARM
2014-05-13,27.05,27.3,25.6,25.8,25.85,43697.0,11.5,NSE/BAFNAPHARM
2014-05-14,26.05,27.75,26.05,27.75,27.75,21068.0,5.71,NSE/BAFNAPHARM
2014-05-15,28.1,28.1,26.3,26.8,26.5,26779.0,7.28,NSE/BAFNAPHARM
2014-05-16,26.0,27.7,25.0,25.5,25.6,43346.0,11.16,NSE/BAFNAPHARM
2014-05-19,25.6,27.45,25.1,26.05,26.05,25651.0,6.67,NSE/BAFNAPHARM
2014-05-20,26.0,26.65,25.65,26.0,26.25,17056.0,4.46,NSE/BAFNAPHARM
2014-05-21,27.0,27.15,25.75,26.0,26.15,35072.0,9.27,NSE/BAFNAPHARM
2014-05-22,26.55,30.0,26.3,30.0,29.55,102652.0,29.34,NSE/BAFNAPHARM
2014-05-23,30.0,33.3,30.0,32.0,31.4,218637.0,70.46,NSE/BAFNAPHARM
2014-05-26,32.0,33.0,29.0,29.3,29.6,91999.0,29.08,NSE/BAFNAPHARM
2014-05-27,30.5,31.4,29.0,30.5,30.15,46806.0,14.07,NSE/BAFNAPHARM
2014-05-28,31.4,32.9,31.0,31.8,32.0,42715.0,13.54,NSE/BAFNAPHARM
2014-05-29,31.8,37.4,30.8,35.5,35.65,240115.0,84.39,NSE/BAFNAPHARM
2014-05-30,37.0,37.9,32.5,32.55,33.5,312728.0,110.92,NSE/BAFNAPHARM
2014-06-02,31.5,33.45,30.6,30.9,31.15,269952.0,85.41,NSE/BAFNAPHARM
2014-06-03,31.5,31.75,28.0,30.1,30.0,80255.0,24.21,NSE/BAFNAPHARM
2014-06-04,29.7,33.7,29.7,32.25,31.95,83883.0,26.84,NSE/BAFNAPHARM
2014-06-05,33.15,33.4,31.35,31.55,31.8,29391.0,9.47,NSE/BAFNAPHARM
2014-06-06,32.0,33.2,30.75,32.6,32.45,56141.0,18.17,NSE/BAFNAPHARM
2014-06-09,33.35,33.4,31.15,31.8,31.65,31513.0,10.08,NSE/BAFNAPHARM
2014-06-10,31.65,31.65,29.9,30.6,30.8,43233.0,13.31,NSE/BAFNAPHARM
2014-06-11,30.25,34.5,30.25,32.9,33.4,216293.0,72.16,NSE/BAFNAPHARM
2014-06-12,33.3,33.4,31.5,32.4,32.45,24514.0,7.98,NSE/BAFNAPHARM
2014-06-13,31.75,34.0,30.85,30.85,30.85,23216.0,7.4,NSE/BAFNAPHARM
2014-06-16,30.25,31.35,29.35,30.0,30.0,9402.0,2.78,NSE/BAFNAPHARM
2014-06-17,28.75,31.5,28.5,30.0,30.05,6205.0,1.88,NSE/BAFNAPHARM
2014-06-18,30.1,31.3,29.5,30.5,30.5,8611.0,2.6,NSE/BAFNAPHARM
2014-06-19,29.1,30.9,29.0,30.0,30.0,8811.0,2.63,NSE/BAFNAPHARM
2014-06-20,29.05,30.4,29.05,29.5,29.5,5743.0,1.7,NSE/BAFNAPHARM
2014-06-23,29.0,30.95,28.35,29.6,30.6,24575.0,7.47,NSE/BAFNAPHARM
2014-06-24,30.0,32.1,30.0,32.0,32.0,60759.0,19.49,NSE/BAFNAPHARM
2014-06-25,32.0,33.6,32.0,32.5,32.7,104291.0,34.83,NSE/BAFNAPHARM
2014-06-26,33.5,34.3,33.0,33.15,33.15,57647.0,19.6,NSE/BAFNAPHARM
2014-06-27,34.6,34.7,33.5,33.6,34.0,43925.0,15.15,NSE/BAFNAPHARM
2014-06-30,35.5,35.7,34.55,35.7,35.7,156048.0,55.43,NSE/BAFNAPHARM
2014-07-01,36.5,37.45,36.5,37.0,37.0,90734.0,33.65,NSE/BAFNAPHARM
2014-07-02,37.1,38.5,35.9,36.3,36.2,131156.0,48.99,NSE/BAFNAPHARM
2014-07-03,37.15,37.15,34.6,34.6,35.3,47666.0,17.2,NSE/BAFNAPHARM
2014-07-04,35.3,36.0,33.55,35.0,35.35,65585.0,22.55,NSE/BAFNAPHARM
2014-07-07,36.45,37.1,35.05,37.1,37.1,129925.0,47.56,NSE/BAFNAPHARM
2014-07-08,37.45,37.5,35.25,35.25,35.25,57171.0,20.75,NSE/BAFNAPHARM
2014-07-09,35.0,35.1,33.75,34.75,34.35,30179.0,10.32,NSE/BAFNAPHARM
2014-07-10,34.95,36.05,34.25,35.0,35.55,88156.0,31.53,NSE/BAFNAPHARM
2014-07-11,34.85,36.2,33.8,33.8,33.8,60226.0,20.61,NSE/BAFNAPHARM
2014-07-14,33.8,34.2,32.15,32.5,32.5,19819.0,6.47,NSE/BAFNAPHARM
2014-07-15,31.5,34.1,31.5,33.35,33.65,40375.0,13.67,NSE/BAFNAPHARM
2014-07-16,33.2,34.7,33.2,34.5,34.3,25343.0,8.7,NSE/BAFNAPHARM
2014-07-17,33.3,35.0,33.3,34.0,34.6,147566.0,51.05,NSE/BAFNAPHARM
2014-07-18,34.05,36.3,33.6,36.3,36.3,230602.0,82.22,NSE/BAFNAPHARM
2014-07-21,37.15,38.1,34.5,34.5,34.5,843515.0,314.9,NSE/BAFNAPHARM
2014-07-22,33.7,33.95,32.8,32.8,32.8,677024.0,224.34,NSE/BAFNAPHARM
2014-07-23,32.5,34.0,31.2,31.25,31.35,131329.0,42.88,NSE/BAFNAPHARM
2014-07-24,31.35,31.45,29.8,29.8,29.8,139151.0,41.96,NSE/BAFNAPHARM
2014-07-25,28.7,28.8,28.35,28.35,28.35,112991.0,32.07,NSE/BAFNAPHARM
2014-07-28,28.0,28.0,26.95,26.95,26.95,103166.0,27.85,NSE/BAFNAPHARM
2014-07-30,26.0,27.65,25.7,27.0,26.25,86415.0,22.81,NSE/BAFNAPHARM
2014-07-31,26.25,27.55,26.25,27.1,27.15,44348.0,12.05,NSE/BAFNAPHARM
2014-08-01,26.85,27.4,25.9,26.15,26.05,39786.0,10.53,NSE/BAFNAPHARM
2014-08-04,26.0,26.05,24.95,25.95,25.85,24546.0,6.3,NSE/BAFNAPHARM
2014-08-05,26.0,26.4,25.4,26.0,26.15,29354.0,7.58,NSE/BAFNAPHARM
2014-08-06,26.0,26.8,25.25,25.65,25.8,36315.0,9.46,NSE/BAFNAPHARM
2014-08-07,25.4,26.5,25.25,25.25,25.4,25742.0,6.61,NSE/BAFNAPHARM
2014-08-08,25.7,25.7,24.5,25.1,25.05,41600.0,10.41,NSE/BAFNAPHARM
2014-08-11,25.4,25.7,24.05,24.2,24.35,61239.0,15.11,NSE/BAFNAPHARM
2014-08-12,24.5,24.7,24.0,24.3,24.25,12317.0,2.99,NSE/BAFNAPHARM
2014-08-13,23.9,24.5,23.5,23.6,23.65,30584.0,7.32,NSE/BAFNAPHARM
2014-08-14,23.8,24.7,23.0,24.7,24.35,25519.0,6.06,NSE/BAFNAPHARM
2014-08-18,24.75,25.4,24.2,25.2,25.2,12656.0,3.14,NSE/BAFNAPHARM
2014-08-19,25.1,26.3,24.15,25.65,25.3,36900.0,9.4,NSE/BAFNAPHARM
2014-08-20,25.75,26.55,25.0,26.55,26.55,27193.0,7.15,NSE/BAFNAPHARM
2014-08-21,27.5,27.85,27.5,27.85,27.85,28108.0,7.82,NSE/BAFNAPHARM
2014-08-22,29.2,29.2,28.0,29.2,29.2,117557.0,34.1,NSE/BAFNAPHARM
2014-08-25,30.5,30.65,30.45,30.65,30.65,16230.0,4.97,NSE/BAFNAPHARM
2014-08-26,32.1,32.15,32.1,32.15,32.15,8560.0,2.75,NSE/BAFNAPHARM
2014-08-27,33.75,33.75,33.75,33.75,33.75,20573.0,6.94,NSE/BAFNAPHARM
2014-08-28,35.4,35.4,32.1,32.1,32.2,209454.0,68.71,NSE/BAFNAPHARM
2014-09-01,32.0,33.5,30.6,30.8,30.75,46728.0,14.48,NSE/BAFNAPHARM
2014-09-02,30.05,32.25,30.0,32.25,32.25,46600.0,14.82,NSE/BAFNAPHARM
2014-09-03,33.0,33.3,31.8,31.8,32.2,49603.0,16.25,NSE/BAFNAPHARM
2014-09-04,31.05,32.95,30.7,31.5,31.2,40540.0,12.72,NSE/BAFNAPHARM
2014-09-05,31.45,32.75,30.7,32.75,32.75,40798.0,13.04,NSE/BAFNAPHARM
2014-09-08,34.35,34.35,33.1,34.35,34.35,123830.0,42.41,NSE/BAFNAPHARM
2014-09-09,35.8,35.85,33.2,34.15,34.7,65471.0,22.78,NSE/BAFNAPHARM
2014-09-10,33.2,36.4,33.2,36.4,36.4,130711.0,47.1,NSE/BAFNAPHARM
2014-09-11,37.9,37.9,36.2,37.0,37.3,180993.0,67.36,NSE/BAFNAPHARM
2014-09-12,37.4,38.0,36.35,37.0,37.0,57447.0,21.24,NSE/BAFNAPHARM
2014-09-15,37.0,37.75,35.15,35.15,35.15,80092.0,28.49,NSE/BAFNAPHARM
2014-09-16,34.0,35.6,33.4,33.4,33.4,87761.0,30.0,NSE/BAFNAPHARM
2014-09-17,34.5,34.5,32.15,33.15,32.9,37646.0,12.35,NSE/BAFNAPHARM
2014-09-18,33.7,34.5,32.05,33.75,34.05,60004.0,20.42,NSE/BAFNAPHARM
2014-09-19,34.4,35.35,33.3,33.3,33.6,40603.0,13.77,NSE/BAFNAPHARM
2014-09-22,33.2,33.9,32.0,33.0,32.8,58121.0,19.08,NSE/BAFNAPHARM
2014-09-23,33.05,33.2,31.2,31.5,31.75,65492.0,20.88,NSE/BAFNAPHARM
2014-09-24,30.8,31.25,30.2,30.9,30.7,38266.0,11.65,NSE/BAFNAPHARM
2014-09-25,29.8,30.8,29.2,30.0,29.55,53093.0,15.95,NSE/BAFNAPHARM
2014-09-26,28.4,30.5,28.15,29.1,29.5,30800.0,9.13,NSE/BAFNAPHARM
2014-09-29,29.7,30.95,28.9,29.15,29.45,22794.0,6.87,NSE/BAFNAPHARM
2014-09-30,29.2,30.9,29.2,30.9,30.6,50769.0,15.48,NSE/BAFNAPHARM
2014-10-01,31.9,32.1,30.0,32.1,32.1,38384.0,12.12,NSE/BAFNAPHARM
2014-10-07,32.2,33.6,31.25,32.3,32.05,39387.0,12.78,NSE/BAFNAPHARM
2014-10-08,32.95,33.7,31.85,32.5,33.0,45032.0,14.84,NSE/BAFNAPHARM
2014-10-09,34.5,34.5,32.4,33.5,33.5,21735.0,7.24,NSE/BAFNAPHARM
2014-10-10,32.35,33.5,32.1,33.5,33.1,43519.0,14.39,NSE/BAFNAPHARM
2014-10-13,33.85,33.85,31.6,31.6,31.95,12453.0,4.01,NSE/BAFNAPHARM
2014-10-14,31.6,32.7,31.05,31.7,31.45,13700.0,4.33,NSE/BAFNAPHARM
2014-10-16,32.0,32.15,28.55,29.05,29.25,30318.0,9.11,NSE/BAFNAPHARM
2014-10-17,29.05,30.4,28.3,30.4,29.95,8568.0,2.54,NSE/BAFNAPHARM
2014-10-20,30.45,30.45,28.3,29.55,29.3,10759.0,3.16,NSE/BAFNAPHARM
2014-10-21,30.2,30.2,28.55,29.3,28.9,5563.0,1.62,NSE/BAFNAPHARM
2014-10-22,30.45,30.45,28.2,28.4,28.55,14277.0,4.12,NSE/BAFNAPHARM
2014-10-23,29.95,29.95,28.5,29.7,29.3,3642.0,1.06,NSE/BAFNAPHARM
2014-10-27,30.0,30.0,28.4,29.7,29.7,18430.0,5.38,NSE/BAFNAPHARM
2014-10-28,29.5,32.65,29.4,31.0,30.9,42056.0,13.23,NSE/BAFNAPHARM
2014-10-29,30.75,32.6,30.0,30.0,30.2,25993.0,8.07,NSE/BAFNAPHARM
2014-10-30,30.35,31.4,30.2,31.15,31.0,19332.0,5.98,NSE/BAFNAPHARM
2014-10-31,32.0,32.0,31.3,31.55,31.5,30973.0,9.74,NSE/BAFNAPHARM
2014-11-03,32.45,32.45,29.0,30.8,30.7,46822.0,14.29,NSE/BAFNAPHARM
2014-11-05,31.2,32.0,30.8,31.0,30.9,20059.0,6.29,NSE/BAFNAPHARM
2014-11-07,31.7,32.0,31.0,31.0,31.05,18002.0,5.65,NSE/BAFNAPHARM
2014-11-10,31.45,33.55,28.35,30.85,30.5,136941.0,43.66,NSE/BAFNAPHARM
2014-11-11,31.85,32.9,30.65,32.2,31.9,63936.0,20.44,NSE/BAFNAPHARM
2014-11-12,32.75,36.0,32.0,35.75,35.0,348434.0,120.25,NSE/BAFNAPHARM
2014-11-13,36.4,37.8,35.5,36.25,36.6,377680.0,138.74,NSE/BAFNAPHARM
2014-11-14,37.8,37.8,34.0,34.2,34.15,73146.0,25.79,NSE/BAFNAPHARM
2014-11-17,34.95,34.95,31.5,31.65,31.8,56072.0,18.22,NSE/BAFNAPHARM
2014-11-18,32.8,33.7,31.0,31.15,31.4,78187.0,25.01,NSE/BAFNAPHARM
2014-11-19,31.35,33.8,31.3,33.2,32.85,72996.0,23.73,NSE/BAFNAPHARM
2014-11-20,34.6,36.5,34.3,35.8,35.45,355578.0,126.59,NSE/BAFNAPHARM
2014-11-21,35.8,36.45,34.2,35.25,35.7,150271.0,53.11,NSE/BAFNAPHARM
2014-11-24,35.3,36.3,34.25,34.25,34.6,68757.0,24.4,NSE/BAFNAPHARM
2014-11-25,34.5,35.2,33.05,33.3,33.35,43725.0,14.75,NSE/BAFNAPHARM
2014-11-26,33.5,34.95,33.5,34.45,34.1,45107.0,15.47,NSE/BAFNAPHARM
2014-11-27,35.1,35.5,33.2,35.1,35.2,57805.0,20.23,NSE/BAFNAPHARM
2014-11-28,35.2,36.0,34.4,34.55,34.55,69414.0,24.53,NSE/BAFNAPHARM
2014-12-01,34.9,35.45,33.55,33.9,33.8,57634.0,19.96,NSE/BAFNAPHARM
2014-12-02,33.6,35.25,33.35,34.9,34.2,30639.0,10.52,NSE/BAFNAPHARM
2014-12-03,35.0,35.4,33.6,33.6,34.0,40018.0,13.63,NSE/BAFNAPHARM
2014-12-04,34.0,34.6,33.35,33.8,33.7,45456.0,15.33,NSE/BAFNAPHARM
2014-12-05,34.35,34.35,33.4,33.75,33.75,27699.0,9.36,NSE/BAFNAPHARM
2014-12-08,34.95,34.95,32.65,32.9,32.85,35060.0,11.69,NSE/BAFNAPHARM
2014-12-09,32.5,34.0,31.65,32.0,31.95,56709.0,18.34,NSE/BAFNAPHARM
2014-12-10,31.65,32.95,31.5,31.5,31.95,33021.0,10.56,NSE/BAFNAPHARM
2014-12-11,31.65,32.75,31.55,32.0,31.95,33868.0,10.84,NSE/BAFNAPHARM
2014-12-12,32.2,32.9,31.6,31.65,31.85,60979.0,19.6,NSE/BAFNAPHARM
2014-12-15,32.0,32.0,31.1,31.95,31.65,13927.0,4.4,NSE/BAFNAPHARM
2014-12-16,33.0,33.0,28.6,29.25,29.8,46428.0,13.9,NSE/BAFNAPHARM
2014-12-17,29.8,30.3,28.85,29.75,29.95,28300.0,8.43,NSE/BAFNAPHARM
2014-12-18,30.65,31.4,30.0,30.95,31.2,17949.0,5.54,NSE/BAFNAPHARM
2014-12-19,31.0,33.0,31.0,31.35,31.35,44776.0,14.09,NSE/BAFNAPHARM
2014-12-22,32.4,34.45,31.45,32.4,32.1,15331.0,4.93,NSE/BAFNAPHARM
2014-12-23,32.75,32.75,31.05,31.65,31.65,38267.0,12.1,NSE/BAFNAPHARM
2014-12-24,32.0,32.5,30.25,30.55,30.75,17358.0,5.41,NSE/BAFNAPHARM
2014-12-26,31.6,31.6,30.2,30.5,30.45,9614.0,2.94,NSE/BAFNAPHARM
2014-12-29,30.6,30.7,29.15,29.95,29.75,31904.0,9.55,NSE/BAFNAPHARM
2014-12-30,31.0,31.0,29.5,29.8,29.75,7728.0,2.3,NSE/BAFNAPHARM
2014-12-31,29.5,30.3,28.5,29.35,29.25,14982.0,4.4,NSE/BAFNAPHARM
2015-01-01,28.8,31.0,27.5,29.6,29.35,43416.0,12.86,NSE/BAFNAPHARM
2015-01-02,29.05,31.0,29.05,30.15,29.95,32370.0,9.83,NSE/BAFNAPHARM
2015-01-05,29.7,35.3,29.7,33.35,33.8,216765.0,73.09,NSE/BAFNAPHARM
2015-01-06,35.4,35.4,31.35,31.35,31.6,74956.0,24.56,NSE/BAFNAPHARM
2015-01-07,32.25,33.5,30.45,31.7,31.75,23889.0,7.61,NSE/BAFNAPHARM
2015-01-08,31.7,32.5,31.7,32.1,31.95,19608.0,6.3,NSE/BAFNAPHARM
2015-01-09,33.4,33.4,31.3,32.05,32.15,19301.0,6.21,NSE/BAFNAPHARM
2015-01-12,31.9,33.0,31.75,33.0,32.55,9765.0,3.17,NSE/BAFNAPHARM
2015-01-13,34.8,34.8,32.1,32.8,32.85,18300.0,6.02,NSE/BAFNAPHARM
2015-01-14,33.95,33.95,31.3,31.75,31.85,28770.0,9.34,NSE/BAFNAPHARM
2015-01-15,32.35,32.35,31.0,31.4,31.65,22683.0,7.18,NSE/BAFNAPHARM
2015-01-16,31.4,32.15,31.3,31.75,31.8,13204.0,4.2,NSE/BAFNAPHARM
2015-01-19,31.5,33.8,31.25,32.45,32.25,39917.0,13.04,NSE/BAFNAPHARM
2015-01-20,32.0,32.75,31.5,31.7,31.75,16956.0,5.44,NSE/BAFNAPHARM
2015-01-21,32.0,32.5,31.1,31.25,31.5,15934.0,5.04,NSE/BAFNAPHARM
2015-01-22,31.5,31.5,30.5,30.6,30.7,22934.0,7.1,NSE/BAFNAPHARM
2015-01-23,30.75,31.8,30.3,30.5,30.55,25041.0,7.69,NSE/BAFNAPHARM
2015-01-27,30.45,31.35,29.6,30.0,30.45,40776.0,12.44,NSE/BAFNAPHARM
2015-01-28,30.3,30.75,29.15,30.0,30.1,54130.0,16.28,NSE/BAFNAPHARM
2015-01-29,29.95,30.35,29.45,29.9,29.95,42206.0,12.64,NSE/BAFNAPHARM
2015-01-30,29.5,31.5,29.1,29.55,29.75,21698.0,6.45,NSE/BAFNAPHARM
2015-02-02,29.5,30.4,28.5,29.0,28.95,82147.0,24.3,NSE/BAFNAPHARM
2015-02-03,28.8,30.9,27.45,28.35,28.9,50681.0,14.5,NSE/BAFNAPHARM
2015-02-04,28.7,29.7,28.15,28.5,28.5,18045.0,5.18,NSE/BAFNAPHARM
2015-02-05,28.75,29.7,27.75,28.0,28.0,45467.0,12.86,NSE/BAFNAPHARM
2015-02-06,28.0,28.35,26.5,26.95,26.95,22226.0,6.03,NSE/BAFNAPHARM
2015-02-09,28.95,28.95,24.6,25.15,25.0,51401.0,12.99,NSE/BAFNAPHARM
2015-02-10,24.5,25.8,23.5,24.4,24.05,41383.0,10.32,NSE/BAFNAPHARM
2015-02-11,25.0,26.5,24.25,26.0,25.75,28028.0,7.08,NSE/BAFNAPHARM
2015-02-12,25.35,27.25,25.35,26.5,26.5,30112.0,8.01,NSE/BAFNAPHARM
2015-02-13,25.5,26.0,24.25,25.25,24.75,70856.0,17.82,NSE/BAFNAPHARM
