Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2007-07-03,29.85,29.85,27.85,28.1,28.2,14887.0,4.22,NSE/BALPHARMA
2007-07-04,28.45,28.45,27.65,27.75,27.85,1412.0,0.39,NSE/BALPHARMA
2007-07-05,27.55,28.2,26.25,27.05,26.65,8082.0,2.17,NSE/BALPHARMA
2007-07-06,26.65,27.65,26.65,27.35,27.25,4038.0,1.1,NSE/BALPHARMA
2007-07-09,27.1,28.5,27.0,28.5,27.85,3815.0,1.04,NSE/BALPHARMA
2007-07-10,28.0,28.5,27.3,28.05,28.15,4259.0,1.2,NSE/BALPHARMA
2007-07-11,29.35,29.35,27.1,28.65,28.65,1923.0,0.54,NSE/BALPHARMA
2007-07-12,29.1,29.1,28.15,28.8,28.55,4255.0,1.21,NSE/BALPHARMA
2007-07-13,28.0,29.45,28.0,28.35,28.35,3876.0,1.11,NSE/BALPHARMA
2007-07-16,28.0,29.05,27.15,28.3,28.3,605.0,0.17,NSE/BALPHARMA
2007-07-17,28.1,28.75,27.5,27.5,27.5,865.0,0.24,NSE/BALPHARMA
2007-07-18,27.5,28.2,27.5,27.5,27.8,621.0,0.17,NSE/BALPHARMA
2007-07-19,27.95,28.2,27.6,28.2,28.2,599.0,0.17,NSE/BALPHARMA
2007-07-20,27.95,27.95,27.1,27.45,27.4,2507.0,0.68,NSE/BALPHARMA
2007-07-23,28.95,28.95,27.0,27.85,27.85,1155.0,0.32,NSE/BALPHARMA
2007-07-24,28.45,28.45,27.1,27.1,27.15,710.0,0.2,NSE/BALPHARMA
2007-07-25,26.65,27.5,26.5,27.0,27.0,1063.0,0.28,NSE/BALPHARMA
2007-07-26,26.25,26.95,26.25,26.8,26.75,4717.0,1.26,NSE/BALPHARMA
2007-07-27,26.8,26.8,25.55,25.95,26.0,3894.0,1.01,NSE/BALPHARMA
2007-07-30,26.0,26.8,25.85,25.85,25.85,2088.0,0.54,NSE/BALPHARMA
2007-07-31,27.0,27.0,26.0,26.5,26.45,1347.0,0.35,NSE/BALPHARMA
2007-08-01,26.0,27.05,25.85,25.95,26.0,1385.0,0.36,NSE/BALPHARMA
2007-08-02,25.75,27.3,24.75,26.4,26.65,3727.0,0.99,NSE/BALPHARMA
2007-08-03,27.35,28.4,26.35,27.0,27.05,3897.0,1.06,NSE/BALPHARMA
2007-08-06,26.15,27.0,26.05,26.3,26.3,775.0,0.21,NSE/BALPHARMA
2007-08-07,26.3,27.65,26.25,27.65,27.2,1196.0,0.32,NSE/BALPHARMA
2007-08-08,27.1,27.7,26.6,26.85,26.85,2485.0,0.67,NSE/BALPHARMA
2007-08-09,27.5,28.2,26.8,27.0,27.0,3362.0,0.94,NSE/BALPHARMA
2007-08-10,27.0,27.3,26.5,27.3,27.25,1558.0,0.42,NSE/BALPHARMA
2007-08-13,27.3,27.35,27.25,27.25,27.25,875.0,0.24,NSE/BALPHARMA
2007-08-14,28.25,28.25,27.1,27.8,27.4,1695.0,0.46,NSE/BALPHARMA
2007-08-16,27.0,27.45,26.3,26.7,26.7,1270.0,0.34,NSE/BALPHARMA
2007-08-17,26.2,27.5,26.2,27.5,27.1,2107.0,0.57,NSE/BALPHARMA
2007-08-20,27.8,27.8,26.2,26.4,26.4,830.0,0.22,NSE/BALPHARMA
2007-08-21,27.55,27.55,25.55,25.55,25.55,4025.0,1.06,NSE/BALPHARMA
2007-08-22,25.55,26.15,24.5,26.0,25.8,2492.0,0.63,NSE/BALPHARMA
2007-08-23,25.75,26.15,25.6,25.8,26.0,416.0,0.11,NSE/BALPHARMA
2007-08-24,24.45,26.55,24.45,25.95,25.9,1117.0,0.29,NSE/BALPHARMA
2007-08-27,24.85,25.95,24.85,25.7,25.7,601.0,0.16,NSE/BALPHARMA
2007-08-28,25.1,26.15,25.05,25.4,25.6,779.0,0.2,NSE/BALPHARMA
2007-08-29,25.45,26.75,25.45,26.0,26.0,550.0,0.14,NSE/BALPHARMA
2007-08-30,27.0,27.0,26.05,26.7,26.65,3175.0,0.84,NSE/BALPHARMA
2007-08-31,27.0,28.5,27.0,28.0,28.0,9801.0,2.73,NSE/BALPHARMA
2007-09-03,28.5,28.85,28.25,28.85,28.85,2967.0,0.85,NSE/BALPHARMA
2007-09-04,28.85,30.5,28.65,29.7,29.9,9213.0,2.7,NSE/BALPHARMA
2007-09-05,29.35,30.6,29.35,30.0,30.25,2347.0,0.71,NSE/BALPHARMA
2007-09-06,29.9,30.65,29.5,30.65,30.45,8481.0,2.56,NSE/BALPHARMA
2007-09-07,30.1,30.45,29.5,30.3,30.25,6901.0,2.08,NSE/BALPHARMA
2007-09-10,25.8,31.4,25.8,31.3,31.05,7191.0,2.17,NSE/BALPHARMA
2007-09-11,31.5,35.45,31.45,34.8,34.8,38786.0,13.08,NSE/BALPHARMA
2007-09-12,37.85,37.85,34.1,34.95,34.85,20120.0,7.22,NSE/BALPHARMA
2007-09-13,34.0,37.5,32.1,34.8,34.9,18002.0,6.41,NSE/BALPHARMA
2007-09-14,35.25,35.25,33.15,33.15,33.4,5713.0,1.97,NSE/BALPHARMA
2007-09-17,35.3,35.4,33.2,33.7,34.05,10573.0,3.66,NSE/BALPHARMA
2007-09-18,33.5,34.7,33.25,34.7,34.3,6925.0,2.34,NSE/BALPHARMA
2007-09-19,34.0,34.95,31.1,32.65,32.65,11981.0,3.95,NSE/BALPHARMA
2007-09-20,28.75,34.2,28.75,32.3,32.3,3577.0,1.15,NSE/BALPHARMA
2007-09-21,33.0,33.2,32.05,32.95,32.4,3085.0,1.01,NSE/BALPHARMA
2007-09-24,34.9,34.95,33.15,34.0,34.05,10773.0,3.69,NSE/BALPHARMA
2007-09-25,34.7,34.7,32.6,32.7,32.7,3090.0,1.03,NSE/BALPHARMA
2007-09-26,32.5,34.4,32.5,33.75,33.75,4457.0,1.5,NSE/BALPHARMA
2007-09-27,34.2,34.9,32.65,33.3,33.5,4596.0,1.54,NSE/BALPHARMA
2007-09-28,32.55,33.65,30.2,32.95,32.35,5703.0,1.85,NSE/BALPHARMA
2007-10-01,33.75,34.0,32.25,32.35,32.35,5174.0,1.71,NSE/BALPHARMA
2007-10-03,32.6,32.6,31.05,31.4,31.45,2725.0,0.86,NSE/BALPHARMA
2007-10-04,30.3,31.9,30.3,31.2,31.25,1199.0,0.37,NSE/BALPHARMA
2007-10-05,30.75,32.6,30.4,30.55,30.55,3130.0,0.97,NSE/BALPHARMA
2007-10-08,26.7,31.0,26.7,29.4,28.75,1203.0,0.35,NSE/BALPHARMA
2007-10-09,28.25,30.4,27.2,28.7,28.95,1884.0,0.54,NSE/BALPHARMA
2007-10-10,30.0,32.2,28.25,30.0,30.0,4415.0,1.33,NSE/BALPHARMA
2007-10-11,31.5,31.5,28.5,29.85,29.85,1407.0,0.42,NSE/BALPHARMA
2007-10-12,29.1,29.7,26.5,28.55,28.55,4239.0,1.19,NSE/BALPHARMA
2007-10-15,28.1,31.6,28.1,28.6,28.75,4247.0,1.26,NSE/BALPHARMA
2007-10-16,28.35,28.5,27.0,28.0,28.25,7555.0,2.12,NSE/BALPHARMA
2007-10-17,27.15,28.0,26.5,26.5,27.0,3324.0,0.9,NSE/BALPHARMA
2007-10-18,27.35,28.5,27.3,27.45,27.85,4193.0,1.17,NSE/BALPHARMA
2007-10-19,26.55,27.5,26.0,26.55,26.6,3550.0,0.94,NSE/BALPHARMA
2007-10-22,28.35,28.35,26.2,27.65,27.65,1820.0,0.49,NSE/BALPHARMA
2007-10-23,26.65,28.8,26.65,27.6,27.65,4721.0,1.32,NSE/BALPHARMA
2007-10-24,27.4,27.4,27.2,27.25,27.25,2850.0,0.78,NSE/BALPHARMA
2007-10-25,27.1,27.15,27.1,27.15,27.15,300.0,0.08,NSE/BALPHARMA
2007-10-26,27.75,28.0,27.2,27.25,27.85,5529.0,1.53,NSE/BALPHARMA
2007-10-29,28.5,28.5,26.8,26.8,27.0,8780.0,2.38,NSE/BALPHARMA
2007-10-30,29.1,29.1,25.1,27.1,27.1,3725.0,1.01,NSE/BALPHARMA
2007-10-31,27.5,28.0,23.1,27.2,26.9,13191.0,3.52,NSE/BALPHARMA
2007-11-01,28.5,29.5,27.7,28.5,28.4,12131.0,3.47,NSE/BALPHARMA
2007-11-02,28.0,28.9,23.15,28.75,28.75,8645.0,2.36,NSE/BALPHARMA
2007-11-05,29.2,30.0,28.6,30.0,29.7,6514.0,1.92,NSE/BALPHARMA
2007-11-06,29.5,32.0,28.85,28.85,29.0,4915.0,1.48,NSE/BALPHARMA
2007-11-07,29.5,29.5,27.7,27.95,28.0,1805.0,0.52,NSE/BALPHARMA
2007-11-08,27.75,29.2,27.5,27.85,27.7,1102.0,0.31,NSE/BALPHARMA
2007-11-09,29.0,31.0,29.0,31.0,30.75,1314.0,0.4,NSE/BALPHARMA
2007-11-12,27.6,29.3,27.6,29.3,28.8,4556.0,1.32,NSE/BALPHARMA
2007-11-13,25.65,34.0,25.65,28.2,28.2,4034.0,1.21,NSE/BALPHARMA
2007-11-14,26.5,29.75,26.5,28.0,28.15,9791.0,2.76,NSE/BALPHARMA
2007-11-15,28.0,31.5,28.0,29.9,29.9,5140.0,1.54,NSE/BALPHARMA
2007-11-16,30.0,35.9,29.55,35.9,35.5,37074.0,12.59,NSE/BALPHARMA
2007-11-19,40.15,41.0,37.1,38.4,37.4,59657.0,23.27,NSE/BALPHARMA
2007-11-20,37.05,37.05,33.6,35.95,35.3,11873.0,4.32,NSE/BALPHARMA
2007-11-21,36.5,37.55,32.5,33.0,33.45,23010.0,8.08,NSE/BALPHARMA
2007-11-22,33.0,34.85,30.7,31.65,32.9,3753.0,1.23,NSE/BALPHARMA
2007-11-23,35.95,36.0,32.05,33.0,33.0,17353.0,6.06,NSE/BALPHARMA
2007-11-26,33.4,34.0,31.05,33.2,33.35,6805.0,2.24,NSE/BALPHARMA
2007-11-27,30.15,34.0,30.15,32.9,32.8,2413.0,0.79,NSE/BALPHARMA
2007-11-28,33.0,34.1,32.5,32.6,32.55,3658.0,1.22,NSE/BALPHARMA
2007-11-29,32.4,33.55,32.1,32.95,32.5,7117.0,2.33,NSE/BALPHARMA
2007-11-30,30.5,35.0,30.5,32.5,32.6,5359.0,1.78,NSE/BALPHARMA
2007-12-03,34.3,34.3,32.3,32.5,32.45,9992.0,3.27,NSE/BALPHARMA
2007-12-04,32.5,33.45,31.55,32.5,32.5,2900.0,0.94,NSE/BALPHARMA
2007-12-05,31.7,34.9,31.7,34.6,34.1,7741.0,2.63,NSE/BALPHARMA
2007-12-06,34.0,37.5,34.0,35.5,35.5,16773.0,6.01,NSE/BALPHARMA
2007-12-07,37.2,37.2,34.3,34.3,35.5,7664.0,2.71,NSE/BALPHARMA
2007-12-10,32.75,35.5,32.75,34.75,35.3,7806.0,2.74,NSE/BALPHARMA
2007-12-11,34.55,35.75,33.95,33.95,34.1,11040.0,3.83,NSE/BALPHARMA
2007-12-12,33.4,39.5,33.4,38.0,38.35,20273.0,7.49,NSE/BALPHARMA
2007-12-13,38.0,40.25,35.5,37.7,37.7,14733.0,5.68,NSE/BALPHARMA
2007-12-14,35.0,44.8,35.0,44.7,43.85,102859.0,43.76,NSE/BALPHARMA
2007-12-17,43.7,47.9,36.2,39.1,39.5,75512.0,33.09,NSE/BALPHARMA
2007-12-18,39.1,42.0,37.5,39.7,39.75,16525.0,6.49,NSE/BALPHARMA
2007-12-19,41.0,47.7,41.0,45.0,44.55,168380.0,77.75,NSE/BALPHARMA
2007-12-20,47.4,48.5,42.2,42.3,43.85,99319.0,45.52,NSE/BALPHARMA
2007-12-24,45.4,45.45,41.55,42.0,42.6,14898.0,6.51,NSE/BALPHARMA
2007-12-26,44.0,45.0,40.65,43.0,42.45,36524.0,15.89,NSE/BALPHARMA
2007-12-27,35.0,43.9,35.0,42.8,43.0,14578.0,6.2,NSE/BALPHARMA
2007-12-28,43.0,43.9,42.05,42.55,43.3,9430.0,4.05,NSE/BALPHARMA
2007-12-31,43.9,52.0,43.9,51.95,51.35,158675.0,79.81,NSE/BALPHARMA
2008-01-01,52.95,52.95,48.0,48.25,48.35,78884.0,39.44,NSE/BALPHARMA
2008-01-02,48.4,50.6,46.55,48.25,48.5,26677.0,12.97,NSE/BALPHARMA
2008-01-03,49.0,49.95,47.05,48.3,47.95,19239.0,9.29,NSE/BALPHARMA
2008-01-04,48.25,49.8,46.2,46.2,46.65,12472.0,6.0,NSE/BALPHARMA
2008-01-07,46.4,47.55,45.1,46.2,46.3,12665.0,5.86,NSE/BALPHARMA
2008-01-08,47.35,47.35,42.8,45.0,44.95,14828.0,6.64,NSE/BALPHARMA
2008-01-09,42.75,43.7,40.0,41.9,42.15,9678.0,4.1,NSE/BALPHARMA
2008-01-10,41.85,43.0,39.15,39.45,39.85,10735.0,4.39,NSE/BALPHARMA
2008-01-11,42.3,42.3,37.2,38.5,38.95,7117.0,2.75,NSE/BALPHARMA
2008-01-14,38.8,42.0,38.8,39.1,39.7,4706.0,1.88,NSE/BALPHARMA
2008-01-15,41.25,41.25,38.75,38.75,40.1,7728.0,3.12,NSE/BALPHARMA
2008-01-16,40.0,40.0,37.2,38.95,38.95,3118.0,1.2,NSE/BALPHARMA
2008-01-17,38.9,41.5,38.15,40.05,40.5,6418.0,2.62,NSE/BALPHARMA
2008-01-18,39.55,41.0,37.0,38.0,37.8,4947.0,1.91,NSE/BALPHARMA
2008-01-21,37.5,37.5,30.75,31.5,31.55,16328.0,5.36,NSE/BALPHARMA
2008-01-22,29.55,29.55,25.25,27.85,27.85,7890.0,2.09,NSE/BALPHARMA
2008-01-23,28.1,32.65,28.1,31.5,31.95,9339.0,2.95,NSE/BALPHARMA
2008-01-24,32.95,33.7,30.3,30.8,30.55,8894.0,2.77,NSE/BALPHARMA
2008-01-25,28.25,31.5,28.25,30.0,30.0,3651.0,1.11,NSE/BALPHARMA
2008-01-28,28.0,31.15,26.25,30.2,30.05,2037.0,0.61,NSE/BALPHARMA
2008-01-29,32.8,32.8,30.2,30.2,30.85,905.0,0.28,NSE/BALPHARMA
2008-01-30,31.05,31.95,30.2,31.45,31.05,2393.0,0.74,NSE/BALPHARMA
2008-01-31,28.0,31.45,28.0,29.5,29.15,3754.0,1.1,NSE/BALPHARMA
2008-02-01,30.0,31.2,28.85,30.1,30.0,1521.0,0.46,NSE/BALPHARMA
2008-02-04,29.05,32.0,29.05,31.95,31.95,1499.0,0.47,NSE/BALPHARMA
2008-02-05,32.0,32.0,30.3,32.0,31.95,1127.0,0.36,NSE/BALPHARMA
2008-02-06,29.0,33.0,29.0,31.15,31.15,4250.0,1.33,NSE/BALPHARMA
2008-02-07,28.8,32.35,28.8,30.0,30.55,5317.0,1.64,NSE/BALPHARMA
2008-02-08,30.0,30.0,29.0,29.75,29.55,1798.0,0.53,NSE/BALPHARMA
2008-02-11,29.8,29.8,27.55,27.7,28.15,1838.0,0.52,NSE/BALPHARMA
2008-02-12,27.2,28.15,26.6,27.95,27.4,2799.0,0.75,NSE/BALPHARMA
2008-02-13,28.0,30.8,26.5,28.25,28.1,11364.0,3.13,NSE/BALPHARMA
2008-02-14,29.95,29.95,27.6,29.3,29.3,2456.0,0.71,NSE/BALPHARMA
2008-02-15,28.15,31.15,28.15,29.35,29.35,1861.0,0.55,NSE/BALPHARMA
2008-02-18,28.0,31.8,28.0,29.95,29.95,360.0,0.11,NSE/BALPHARMA
2008-02-19,30.0,30.5,29.75,30.4,30.0,1615.0,0.49,NSE/BALPHARMA
2008-02-20,30.0,30.0,29.0,29.0,29.0,1127.0,0.33,NSE/BALPHARMA
2008-02-21,28.8,29.7,28.8,28.9,28.9,1409.0,0.41,NSE/BALPHARMA
2008-02-22,30.8,30.8,28.65,29.55,29.7,4692.0,1.41,NSE/BALPHARMA
2008-02-25,31.45,31.6,29.8,30.75,30.7,8545.0,2.61,NSE/BALPHARMA
2008-02-26,31.0,31.85,30.6,31.35,31.1,4387.0,1.36,NSE/BALPHARMA
2008-02-27,32.0,32.0,30.1,30.9,30.75,1326.0,0.41,NSE/BALPHARMA
2008-02-28,29.6,31.45,29.6,30.3,30.2,3374.0,1.03,NSE/BALPHARMA
2008-02-29,30.1,30.1,29.5,29.95,29.95,2574.0,0.77,NSE/BALPHARMA
2008-03-03,29.95,30.9,29.2,29.2,29.65,1936.0,0.58,NSE/BALPHARMA
2008-03-04,29.45,29.45,27.75,28.95,28.95,2629.0,0.75,NSE/BALPHARMA
2008-03-05,27.55,28.5,26.7,28.25,28.15,654.0,0.18,NSE/BALPHARMA
2008-03-07,27.0,27.5,26.55,27.15,27.15,3453.0,0.94,NSE/BALPHARMA
2008-03-10,22.45,30.4,22.45,28.75,28.65,15890.0,4.54,NSE/BALPHARMA
2008-03-11,31.9,31.9,26.1,30.0,29.65,3253.0,0.95,NSE/BALPHARMA
2008-03-12,29.1,31.0,29.1,29.5,29.5,2568.0,0.76,NSE/BALPHARMA
2008-03-13,27.5,27.7,27.35,27.35,27.35,5086.0,1.4,NSE/BALPHARMA
2008-03-14,27.0,29.45,24.65,27.8,27.1,9362.0,2.46,NSE/BALPHARMA
2008-03-17,25.75,28.3,22.55,26.3,25.2,8736.0,2.27,NSE/BALPHARMA
2008-03-18,25.6,28.95,25.05,25.1,25.4,4558.0,1.18,NSE/BALPHARMA
2008-03-19,25.6,27.25,23.1,23.1,24.4,6312.0,1.61,NSE/BALPHARMA
2008-03-24,25.9,25.9,23.1,24.85,24.55,4578.0,1.11,NSE/BALPHARMA
2008-03-25,26.0,26.25,24.4,26.25,25.9,1817.0,0.47,NSE/BALPHARMA
2008-03-26,25.55,26.85,25.5,26.5,25.8,6780.0,1.74,NSE/BALPHARMA
2008-03-27,25.3,26.75,25.0,25.0,25.2,8127.0,2.07,NSE/BALPHARMA
2008-03-28,25.35,27.85,25.35,27.25,27.2,3759.0,1.0,NSE/BALPHARMA
2008-03-31,27.25,27.5,26.3,26.3,26.6,2685.0,0.73,NSE/BALPHARMA
2008-04-01,26.3,27.4,26.3,27.4,27.4,1912.0,0.51,NSE/BALPHARMA
2008-04-02,22.0,30.95,22.0,27.5,27.6,4460.0,1.2,NSE/BALPHARMA
2008-04-03,27.9,28.25,27.25,28.2,28.15,289.0,0.08,NSE/BALPHARMA
2008-04-04,27.0,28.05,26.7,27.7,26.95,1568.0,0.43,NSE/BALPHARMA
2008-04-07,27.9,27.9,26.25,27.4,27.4,1073.0,0.29,NSE/BALPHARMA
2008-04-08,26.7,28.45,26.7,27.2,28.05,1376.0,0.39,NSE/BALPHARMA
2008-04-09,30.95,30.95,24.6,28.35,28.4,4119.0,1.17,NSE/BALPHARMA
2008-04-10,28.1,34.1,28.1,34.1,34.1,43317.0,14.55,NSE/BALPHARMA
2008-04-11,39.4,39.4,32.1,33.15,32.9,136629.0,49.82,NSE/BALPHARMA
2008-04-15,32.1,36.8,32.1,34.3,33.9,31331.0,11.08,NSE/BALPHARMA
2008-04-16,35.65,35.9,33.1,33.1,33.4,12039.0,4.14,NSE/BALPHARMA
2008-04-17,33.5,34.3,32.55,32.55,33.0,15055.0,5.04,NSE/BALPHARMA
2008-04-21,27.0,37.5,27.0,34.2,34.05,8596.0,2.98,NSE/BALPHARMA
2008-04-22,35.0,35.0,33.8,34.0,34.25,4281.0,1.47,NSE/BALPHARMA
2008-04-23,33.05,35.0,33.05,34.35,34.45,6881.0,2.35,NSE/BALPHARMA
2008-04-24,32.55,34.6,32.55,33.7,34.05,1544.0,0.53,NSE/BALPHARMA
2008-04-25,33.5,34.0,32.65,32.7,32.7,2626.0,0.88,NSE/BALPHARMA
2008-04-28,35.0,39.0,34.3,36.7,37.2,65987.0,24.65,NSE/BALPHARMA
2008-04-29,38.0,38.0,35.9,36.15,36.5,16334.0,5.93,NSE/BALPHARMA
2008-04-30,36.25,36.8,35.0,35.7,35.45,9507.0,3.44,NSE/BALPHARMA
2008-05-02,35.9,36.9,34.1,34.75,34.55,10853.0,3.79,NSE/BALPHARMA
2008-05-05,34.55,35.3,34.5,34.5,34.6,1357.0,0.47,NSE/BALPHARMA
2008-05-06,35.35,35.35,33.2,33.65,33.55,4840.0,1.63,NSE/BALPHARMA
2008-05-07,33.65,33.65,33.0,33.0,33.1,2809.0,0.94,NSE/BALPHARMA
2008-05-08,33.4,33.4,31.3,32.7,32.45,3109.0,1.0,NSE/BALPHARMA
2008-05-09,31.0,36.85,30.8,30.85,31.05,9495.0,3.0,NSE/BALPHARMA
2008-05-12,31.5,31.5,29.25,30.3,30.3,2541.0,0.78,NSE/BALPHARMA
2008-05-13,31.55,32.0,30.0,31.15,31.3,4203.0,1.32,NSE/BALPHARMA
2008-05-14,30.3,31.6,30.0,30.5,30.85,2398.0,0.73,NSE/BALPHARMA
2008-05-15,31.05,31.05,31.0,31.0,31.0,1119.0,0.35,NSE/BALPHARMA
2008-05-16,31.0,31.75,31.0,31.7,31.5,809.0,0.26,NSE/BALPHARMA
2008-05-20,31.8,33.2,31.8,31.8,31.9,3331.0,1.08,NSE/BALPHARMA
2008-05-21,31.15,32.2,31.15,32.15,32.1,843.0,0.27,NSE/BALPHARMA
2008-05-22,32.65,33.45,31.8,32.05,32.05,3580.0,1.16,NSE/BALPHARMA
2008-05-23,31.25,32.2,30.75,30.75,31.05,1064.0,0.33,NSE/BALPHARMA
2008-05-26,30.3,30.75,30.25,30.25,30.25,1313.0,0.4,NSE/BALPHARMA
2008-05-27,30.15,30.35,29.3,29.3,29.75,1993.0,0.6,NSE/BALPHARMA
2008-05-28,31.15,31.15,28.3,28.8,28.8,355.0,0.1,NSE/BALPHARMA
2008-05-29,29.5,30.95,29.05,30.9,30.9,721.0,0.22,NSE/BALPHARMA
2008-05-30,29.25,31.25,29.25,29.55,29.9,397.0,0.12,NSE/BALPHARMA
2008-06-02,29.55,31.85,29.4,29.4,29.4,1534.0,0.46,NSE/BALPHARMA
2008-06-03,30.15,30.15,28.2,29.0,28.75,2065.0,0.59,NSE/BALPHARMA
2008-06-04,28.2,29.35,27.05,27.8,27.75,2918.0,0.82,NSE/BALPHARMA
2008-06-05,27.9,28.15,26.5,27.5,27.4,2848.0,0.78,NSE/BALPHARMA
2008-06-06,27.3,28.5,27.2,28.3,28.3,2239.0,0.62,NSE/BALPHARMA
2008-06-09,27.25,27.25,26.45,26.65,26.65,888.0,0.24,NSE/BALPHARMA
2008-06-10,26.35,28.7,26.35,27.5,27.65,4348.0,1.22,NSE/BALPHARMA
2008-06-11,27.45,31.6,27.45,30.65,30.35,15262.0,4.62,NSE/BALPHARMA
2008-06-12,29.0,30.3,28.8,29.45,29.45,6491.0,1.93,NSE/BALPHARMA
2008-06-13,29.3,30.8,29.3,30.5,30.6,3190.0,0.96,NSE/BALPHARMA
2008-06-16,30.3,31.6,29.0,30.25,30.4,7177.0,2.23,NSE/BALPHARMA
2008-06-17,29.9,36.5,29.9,32.0,32.65,44824.0,15.09,NSE/BALPHARMA
2008-06-18,33.45,35.35,32.0,32.25,32.25,12824.0,4.31,NSE/BALPHARMA
2008-06-19,31.3,32.5,30.6,31.25,31.25,3979.0,1.25,NSE/BALPHARMA
2008-06-20,31.5,31.75,29.7,31.4,31.0,17821.0,5.54,NSE/BALPHARMA
2008-06-23,27.85,29.9,27.85,28.8,28.8,2593.0,0.75,NSE/BALPHARMA
2008-06-24,27.5,28.85,26.7,26.7,27.0,6578.0,1.84,NSE/BALPHARMA
2008-06-25,29.3,29.3,26.05,28.35,28.0,4393.0,1.2,NSE/BALPHARMA
2008-06-26,27.55,28.8,27.55,28.35,28.3,492.0,0.14,NSE/BALPHARMA
2008-06-27,27.1,27.4,26.6,26.75,27.0,3606.0,0.98,NSE/BALPHARMA
2008-06-30,29.5,29.5,25.5,26.0,26.05,4127.0,1.13,NSE/BALPHARMA
2008-07-01,26.35,27.2,21.1,25.4,24.6,7248.0,1.81,NSE/BALPHARMA
2008-07-02,22.2,25.85,19.75,24.9,25.05,9613.0,2.2,NSE/BALPHARMA
2008-07-03,24.15,24.75,24.05,24.75,24.7,9105.0,2.22,NSE/BALPHARMA
2008-07-04,24.15,24.8,24.0,24.8,24.8,509.0,0.12,NSE/BALPHARMA
2008-07-07,24.5,26.5,24.5,26.0,26.1,1655.0,0.43,NSE/BALPHARMA
2008-07-08,26.8,26.8,25.4,26.4,25.95,2200.0,0.57,NSE/BALPHARMA
2008-07-09,28.1,28.15,26.2,27.0,27.05,1684.0,0.46,NSE/BALPHARMA
2008-07-10,26.4,26.5,25.9,26.5,26.5,352.0,0.09,NSE/BALPHARMA
2008-07-11,25.0,26.95,25.0,26.0,25.95,2505.0,0.66,NSE/BALPHARMA
2008-07-14,25.45,26.6,25.0,25.5,25.5,4574.0,1.17,NSE/BALPHARMA
2008-07-15,25.4,25.4,24.5,25.0,24.95,852.0,0.21,NSE/BALPHARMA
2008-07-16,23.65,26.4,23.65,26.4,25.6,286.0,0.07,NSE/BALPHARMA
2008-07-17,26.45,27.5,24.8,26.5,25.25,849.0,0.21,NSE/BALPHARMA
2008-07-18,25.9,25.9,24.5,24.55,24.55,1434.0,0.36,NSE/BALPHARMA
2008-07-21,25.0,25.15,24.05,24.8,24.7,3101.0,0.77,NSE/BALPHARMA
2008-07-22,24.35,25.1,24.1,25.1,25.1,1850.0,0.46,NSE/BALPHARMA
2008-07-23,25.0,26.8,25.0,26.65,26.4,4427.0,1.17,NSE/BALPHARMA
2008-07-24,26.05,26.95,25.25,25.25,25.4,3042.0,0.79,NSE/BALPHARMA
2008-07-25,25.4,25.9,24.75,25.35,25.35,2858.0,0.72,NSE/BALPHARMA
2008-07-28,26.0,27.4,23.0,26.0,26.1,6035.0,1.55,NSE/BALPHARMA
2008-07-29,25.35,26.9,25.25,26.25,26.25,2419.0,0.63,NSE/BALPHARMA
2008-07-30,25.5,27.0,25.5,26.8,26.75,3825.0,1.02,NSE/BALPHARMA
2008-07-31,26.05,27.65,25.85,25.95,26.2,3053.0,0.8,NSE/BALPHARMA
2008-08-01,27.7,27.7,25.5,26.5,26.5,3746.0,0.97,NSE/BALPHARMA
2008-08-04,26.35,27.95,26.05,26.85,26.7,4222.0,1.13,NSE/BALPHARMA
2008-08-05,27.0,27.95,27.0,27.05,27.1,2218.0,0.6,NSE/BALPHARMA
2008-08-06,29.95,29.95,28.2,28.2,28.65,4157.0,1.21,NSE/BALPHARMA
2008-08-07,28.7,29.35,28.2,28.9,28.75,3590.0,1.03,NSE/BALPHARMA
2008-08-08,28.75,29.1,27.8,28.8,28.75,1797.0,0.51,NSE/BALPHARMA
2008-08-11,28.1,28.85,28.1,28.8,28.8,1310.0,0.37,NSE/BALPHARMA
2008-08-12,27.5,28.05,27.5,28.0,28.05,2340.0,0.65,NSE/BALPHARMA
2008-08-13,24.6,28.7,24.55,27.85,27.85,1969.0,0.55,NSE/BALPHARMA
2008-08-14,27.0,27.0,26.3,26.55,26.55,1138.0,0.3,NSE/BALPHARMA
2008-08-18,26.35,27.8,26.3,27.7,27.75,2632.0,0.72,NSE/BALPHARMA
2008-08-19,27.0,27.8,26.8,27.8,27.75,582.0,0.16,NSE/BALPHARMA
2008-08-20,27.1,28.5,27.05,28.0,28.05,3104.0,0.87,NSE/BALPHARMA
2008-08-21,29.4,29.4,27.1,27.45,27.45,1939.0,0.53,NSE/BALPHARMA
2008-08-22,27.15,27.45,26.5,27.45,27.45,1284.0,0.35,NSE/BALPHARMA
2008-08-25,27.45,27.45,26.5,26.6,26.6,1425.0,0.39,NSE/BALPHARMA
2008-08-26,26.75,27.2,26.75,27.2,27.2,22.0,0.01,NSE/BALPHARMA
2008-08-27,27.05,27.85,27.05,27.05,27.05,127.0,0.03,NSE/BALPHARMA
2008-08-28,26.65,27.8,26.65,27.6,27.6,742.0,0.21,NSE/BALPHARMA
